245428217.62559998	-1.7184678498772202e-08	1.7419540747150041e-07	-5.542653573978836e-10	1.8559845549507114e+33	1.8559845549507114e+33
245431817.62559998	-1.716708483051321e-08	1.7416469395418356e-07	-5.557630187994562e-10	1.85656094766964e+33	1.85656094766964e+33
245435417.62559998	-1.7149457739177996e-08	1.74134010912442e-07	-5.57261671702498e-10	1.857137340388569e+33	1.857137340388569e+33
245439017.62559998	-1.7131797275982157e-08	1.7410335837929242e-07	-5.587613138351593e-10	1.8577137331074975e+33	1.8577137331074975e+33
245442617.62559998	-1.7114103491824423e-08	1.7407273639250863e-07	-5.602619430553536e-10	1.8582901258264263e+33	1.8582901258264263e+33
245446217.62559998	-1.709637643695867e-08	1.7404214499453493e-07	-5.617635573450293e-10	1.8588665185453552e+33	1.8588665185453552e+33
245449817.62559998	-1.707861616068112e-08	1.7401158423230978e-07	-5.632661548021921e-10	1.8594429112642838e+33	1.8594429112642838e+33
245453417.62559998	-1.706082271103775e-08	1.7398105415700395e-07	-5.647697336306141e-10	1.8600193039832123e+33	1.8600193039832123e+33
245457017.62559998	-1.7042996134557974e-08	1.739505548236753e-07	-5.662742921276743e-10	1.8605956967021412e+33	1.8605956967021412e+33
245460617.62559998	-1.7025136476019625e-08	1.739200862908452e-07	-5.67779828670099e-10	1.8611720894210698e+33	1.8611720894210698e+33
245464217.62559998	-1.7007243778250324e-08	1.7388964862000622e-07	-5.692863416982262e-10	1.8617484821399986e+33	1.8617484821399986e+33
245467817.62559998	-1.6989318081969505e-08	1.7385924187506518e-07	-5.707938296985464e-10	1.8623248748589272e+33	1.8623248748589272e+33
245471417.62559998	-1.697135942567443e-08	1.7382886612173685e-07	-5.723022911854323e-10	1.862901267577856e+33	1.862901267577856e+33
245475017.62559998	-1.695336784557393e-08	1.73798521426895e-07	-5.73811724681991e-10	1.8634776602967847e+33	1.8634776602967847e+33
245478617.62559998	-1.6935343375571374e-08	1.73768207857897e-07	-5.753221287007008e-10	1.8640540530157135e+33	1.8640540530157135e+33
245482217.62559998	-1.6917286047298555e-08	1.7373792548189278e-07	-5.768335017243182e-10	1.864630445734642e+33	1.864630445734642e+33
245485817.62559998	-1.6899195890200844e-08	1.737076743651351e-07	-5.783458421871457e-10	1.8652068384535707e+33	1.8652068384535707e+33
245489417.62559998	-1.6881072931672814e-08	1.7367745457230533e-07	-5.798591484575317e-10	1.8657832311724995e+33	1.8657832311724995e+33
245493017.62559998	-1.686291719724178e-08	1.7364726616587066e-07	-5.813734188214162e-10	1.866359623891428e+33	1.866359623891428e+33
245496617.62559998	-1.6844728710796412e-08	1.7361710920548697e-07	-5.828886514676011e-10	1.866936016610357e+33	1.866936016610357e+33
245500217.62559998	-1.6826507494855445e-08	1.7358698374746223e-07	-5.844048444752253e-10	1.8675124093292855e+33	1.8675124093292855e+33
245503817.62559998	-1.6808253570871505e-08	1.7355688984429276e-07	-5.859219958035887e-10	1.8680888020482144e+33	1.8680888020482144e+33
245507417.62559998	-1.678996695956393e-08	1.7352682754428127e-07	-5.874401032845635e-10	1.868665194767143e+33	1.868665194767143e+33
245511017.62559998	-1.677164768127489e-08	1.7349679689126314e-07	-5.889591646184665e-10	1.8692415874860718e+33	1.8692415874860718e+33
245514617.62559998	-1.675329575633593e-08	1.7346679792443014e-07	-5.904791773728951e-10	1.8698179802050004e+33	1.8698179802050004e+33
245518217.62559998	-1.673491120544526e-08	1.7343683067827602e-07	-5.920001389848755e-10	1.8703943729239293e+33	1.8703943729239293e+33
245521817.62559998	-1.671649405003134e-08	1.7340689518265517e-07	-5.935220467662415e-10	1.870970765642858e+33	1.870970765642858e+33
245525417.62559998	-1.6698044312603107e-08	1.7337699146296147e-07	-5.95044897912077e-10	1.8715471583617867e+33	1.8715471583617867e+33
245529017.62559998	-1.6679562017075682e-08	1.733471195404213e-07	-5.965686895121548e-10	1.8721235510807153e+33	1.8721235510807153e+33
245532617.62559998	-1.6661047189059952e-08	1.7331727943249462e-07	-5.980934185652694e-10	1.8726999437996442e+33	1.8726999437996442e+33
245536217.62559998	-1.6642499856108893e-08	1.7328747115337008e-07	-5.996190819956858e-10	1.8732763365185727e+33	1.8732763365185727e+33
245539817.62559998	-1.6623920047913936e-08	1.7325769471453855e-07	-6.011456766716289e-10	1.8738527292375016e+33	1.8738527292375016e+33
245543417.62559998	-1.660530779644782e-08	1.7322795012542978e-07	-6.026731994248993e-10	1.8744291219564302e+33	1.8744291219564302e+33
245547017.62559998	-1.6586663136051067e-08	1.73198237394096e-07	-6.04201647071108e-10	1.8750055146753587e+33	1.8750055146753587e+33
245550617.62559998	-1.656798610346174e-08	1.7316855652791814e-07	-6.05731016430106e-10	1.8755819073942876e+33	1.8755819073942876e+33
245554217.62559998	-1.6549276737788865e-08	1.7313890753432488e-07	-6.072613043461296e-10	1.8761583001132162e+33	1.8761583001132162e+33
245557817.62559998	-1.653053508043162e-08	1.7310929042150126e-07	-6.087925077069408e-10	1.876734692832145e+33	1.876734692832145e+33
245561417.62559998	-1.6511761174947283e-08	1.7307970519907336e-07	-6.103246234620179e-10	1.877311085551074e+33	1.877311085551074e+33
245565017.62559998	-1.6492955066872884e-08	1.7305015187875345e-07	-6.118576486392071e-10	1.8778874782700025e+33	1.8778874782700025e+33
245568617.62559998	-1.647411680350496e-08	1.7302063047493445e-07	-6.133915803595198e-10	1.878463870988931e+33	1.878463870988931e+33
245572217.62559998	-1.6455246433643404e-08	1.7299114100521883e-07	-6.149264158496708e-10	1.87904026370786e+33	1.87904026370786e+33
245575817.62559998	-1.6436344007305507e-08	1.7296168349087817e-07	-6.164621524524625e-10	1.8796166564267885e+33	1.8796166564267885e+33
245579417.62559998	-1.64174095754158e-08	1.7293225795723027e-07	-6.179987876341827e-10	1.8801930491457174e+33	1.8801930491457174e+33
245583017.62559998	-1.6398443189478625e-08	1.7290286443393186e-07	-6.195363189898149e-10	1.880769441864646e+33	1.880769441864646e+33
245586617.62559998	-1.6379444901239482e-08	1.728735029551775e-07	-6.210747442452956e-10	1.8813458345835748e+33	1.8813458345835748e+33
245590217.62559998	-1.6360414762341562e-08	1.7284417355980482e-07	-6.226140612569219e-10	1.8819222273025034e+33	1.8819222273025034e+33
245593817.62559998	-1.634135282398485e-08	1.7281487629129683e-07	-6.241542680083798e-10	1.8824986200214322e+33	1.8824986200214322e+33
245597417.62559998	-1.632225913659899e-08	1.7278561119769954e-07	-6.256953626050977e-10	1.883075012740361e+33	1.883075012740361e+33
245601017.62559998	-1.6303133749527368e-08	1.7275637833143887e-07	-6.272373432660003e-10	1.8836514054592894e+33	1.8836514054592894e+33
245604617.62559998	-1.628397671073788e-08	1.727271777490602e-07	-6.287802083133909e-10	1.8842277981782182e+33	1.8842277981782182e+33
245608217.62559998	-1.6264788066553995e-08	1.7269800951087546e-07	-6.303239561598922e-10	1.884804190897147e+33	1.884804190897147e+33
245611817.62559998	-1.6245567861419252e-08	1.726688736805361e-07	-6.318685852942022e-10	1.8853805836160757e+33	1.8853805836160757e+33
245615417.62559998	-1.62263161376971e-08	1.7263977032454126e-07	-6.334140942648296e-10	1.8859569763350045e+33	1.8859569763350045e+33
245619017.62559998	-1.620703293550905e-08	1.7261069951168326e-07	-6.34960481662996e-10	1.886533369053933e+33	1.886533369053933e+33
245622617.62559998	-1.6187718292614098e-08	1.7258166131244122e-07	-6.36507746104226e-10	1.8871097617728617e+33	1.8871097617728617e+33
245626217.62559998	-1.6168372244333426e-08	1.7255265579832653e-07	-6.380558862091474e-10	1.8876861544917906e+33	1.8876861544917906e+33
245629817.62559998	-1.6148994823522707e-08	1.7252368304119786e-07	-6.396049005839118e-10	1.8882625472107194e+33	1.8882625472107194e+33
245633417.62559998	-1.6129586060594977e-08	1.7249474311255213e-07	-6.411547878000493e-10	1.888838939929648e+33	1.888838939929648e+33
245637017.62559998	-1.6110145983595298e-08	1.7246583608281022e-07	-6.427055463750838e-10	1.8894153326485766e+33	1.8894153326485766e+33
245640617.62559998	-1.6090674618327094e-08	1.7243696202060883e-07	-6.442571747534309e-10	1.8899917253675054e+33	1.8899917253675054e+33
245644217.62559998	-1.6071171988530328e-08	1.7240812099211826e-07	-6.458096712888001e-10	1.890568118086434e+33	1.890568118086434e+33
245647817.62559998	-1.6051638116108227e-08	1.7237931306039637e-07	-6.473630342281439e-10	1.891144510805363e+33	1.891144510805363e+33
245651417.62559998	-1.603207302139906e-08	1.7235053828480405e-07	-6.489172616978392e-10	1.8917209035242914e+33	1.8917209035242914e+33
245655017.62559998	-1.6012476723488438e-08	1.7232179672048736e-07	-6.504723516921098e-10	1.8922972962432203e+33	1.8922972962432203e+33
245658617.62559998	-1.5992849240553735e-08	1.7229308841795268e-07	-6.520283020643516e-10	1.892873688962149e+33	1.892873688962149e+33
245662217.62559998	-1.597319059023418e-08	1.7226441342273755e-07	-6.535851105212959e-10	1.8934500816810777e+33	1.8934500816810777e+33
245665817.62559998	-1.5953500790016107e-08	1.7223577177519529e-07	-6.551427746207263e-10	1.8940264744000063e+33	1.8940264744000063e+33
245669417.62559998	-1.593377985762489e-08	1.7220716351039382e-07	-6.567012917722194e-10	1.894602867118935e+33	1.894602867118935e+33
245673017.62559998	-1.5914027811412725e-08	1.7217858865813656e-07	-6.582606592416121e-10	1.8951792598378638e+33	1.8951792598378638e+33
245676617.62559998	-1.5894244670733692e-08	1.7215004724309504e-07	-6.598208741584118e-10	1.8957556525567926e+33	1.8957556525567926e+33
245680217.62559998	-1.5874430456296525e-08	1.7212153928505417e-07	-6.613819335262396e-10	1.8963320452757212e+33	1.8963320452757212e+33
245683817.62559998	-1.5854585190489477e-08	1.7209306479928101e-07	-6.629438342365615e-10	1.89690843799465e+33	1.89690843799465e+33
245687417.62559998	-1.5834708897663275e-08	1.7206462379698038e-07	-6.645065730841837e-10	1.8974848307135786e+33	1.8974848307135786e+33
245691017.62559998	-1.581480160437248e-08	1.7203621628585333e-07	-6.660701467851639e-10	1.8980612234325075e+33	1.8980612234325075e+33
245694617.62559998	-1.5794863339561578e-08	1.7200784227071588e-07	-6.67634551996181e-10	1.898637616151436e+33	1.898637616151436e+33
245698217.62559998	-1.5774894134697876e-08	1.7197950175418167e-07	-6.691997853348303e-10	1.8992140088703646e+33	1.8992140088703646e+33
245701817.62559998	-1.5754894023846952e-08	1.7195119473738826e-07	-6.707658434010409e-10	1.8997904015892935e+33	1.8997904015892935e+33
245705417.62559998	-1.5734863043689272e-08	1.7192292122074648e-07	-6.723327227982345e-10	1.9003667943082224e+33	1.9003667943082224e+33
245709017.62559998	-1.5714801233478565e-08	1.7189468120469163e-07	-6.739004201543487e-10	1.900943187027151e+33	1.900943187027151e+33
245712617.62559998	-1.5694708634944446e-08	1.718664746904196e-07	-6.754689321416682e-10	1.9015195797460795e+33	1.9015195797460795e+33
245716217.62559998	-1.5674585292143384e-08	1.7183830168059154e-07	-6.770382554949699e-10	1.9020959724650084e+33	1.9020959724650084e+33
245719817.62559998	-1.5654431251263427e-08	1.7181016217999017e-07	-6.786083870282004e-10	1.902672365183937e+33	1.902672365183937e+33
245723417.62559998	-1.5634246560388142e-08	1.7178205619611813e-07	-6.80179323648795e-10	1.9032487579028658e+33	1.9032487579028658e+33
245727017.62559998	-1.5614031269227083e-08	1.7175398373972571e-07	-6.817510623698618e-10	1.9038251506217947e+33	1.9038251506217947e+33
245730617.62559998	-1.559378542881881e-08	1.717259448252598e-07	-6.833236003198481e-10	1.9044015433407233e+33	1.9044015433407233e+33
245734217.62559998	-1.5573509091214063e-08	1.7169793947122925e-07	-6.848969347498729e-10	1.9049779360596518e+33	1.9049779360596518e+33
245737817.62559998	-1.5553202309145164e-08	1.716699677004792e-07	-6.864710630382458e-10	1.9055543287785804e+33	1.9055543287785804e+33
245741417.62559998	-1.5532865135687734e-08	1.7164202954037856e-07	-6.880459826921343e-10	1.9061307214975093e+33	1.9061307214975093e+33
245745017.62559998	-1.551249762392092e-08	1.7161412502291179e-07	-6.89621691346985e-10	1.906707114216438e+33	1.906707114216438e+33
245748617.62559998	-1.5492099826591338e-08	1.715862541846806e-07	-6.911981867629066e-10	1.9072835069353667e+33	1.9072835069353667e+33
245752217.62559998	-1.5471671795786007e-08	1.7155841706681805e-07	-6.927754668190618e-10	1.9078598996542956e+33	1.9078598996542956e+33
245755817.62559998	-1.545121358262037e-08	1.7153061371480928e-07	-6.943535295055256e-10	1.9084362923732241e+33	1.9084362923732241e+33
245759417.62559998	-1.543072523694618e-08	1.7150284417822853e-07	-6.959323729129863e-10	1.909012685092153e+33	1.909012685092153e+33
245763017.62559998	-1.5410206807086096e-08	1.7147510851038607e-07	-6.975119952203139e-10	1.9095890778110816e+33	1.9095890778110816e+33
245766617.62559998	-1.5389658339600444e-08	1.7144740676789302e-07	-6.990923946800797e-10	1.9101654705300102e+33	1.9101654705300102e+33
245770217.62559998	-1.536907987909094e-08	1.7141973901017145e-07	-7.006735696026347e-10	1.910741863248939e+33	1.910741863248939e+33
245773817.62559998	-1.5348471468044004e-08	1.713921052988863e-07	-7.022555183387073e-10	1.9113182559678676e+33	1.9113182559678676e+33
245777417.62559998	-1.5327833146718772e-08	1.7136450569734547e-07	-7.038382392610589e-10	1.9118946486867965e+33	1.9118946486867965e+33
245781017.62559998	-1.5307164953082897e-08	1.713369402698387e-07	-7.054217307455287e-10	1.9124710414057253e+33	1.9124710414057253e+33
245784617.62559998	-1.528646692279786e-08	1.7130940908095982e-07	-7.070059911515285e-10	1.913047434124654e+33	1.913047434124654e+33
245788217.62559998	-1.5265739089255176e-08	1.712819121949172e-07	-7.085910188033935e-10	1.9136238268435828e+33	1.9136238268435828e+33
245791817.62559998	-1.5244981483663164e-08	1.7125444967484493e-07	-7.101768119719297e-10	1.9142002195625113e+33	1.9142002195625113e+33
245795417.62559998	-1.5224194135183368e-08	1.712270215821309e-07	-7.117633688569403e-10	1.91477661228144e+33	1.91477661228144e+33
245799017.62559998	-1.5203377071115392e-08	1.7119962797577107e-07	-7.133506875710652e-10	1.9153530050003685e+33	1.9153530050003685e+33
245802617.62559998	-1.5182530317126733e-08	1.7117226891177081e-07	-7.149387661250964e-10	1.9159293977192973e+33	1.9159293977192973e+33
245806217.62559998	-1.5161653897524312e-08	1.7114494444260637e-07	-7.165276024156075e-10	1.9165057904382262e+33	1.9165057904382262e+33
245809817.62559998	-1.514074783556205e-08	1.711176546167603e-07	-7.181171942151e-10	1.9170821831571548e+33	1.9170821831571548e+33
245813417.62559998	-1.511981215377817e-08	1.7109039947834806e-07	-7.197075391648355e-10	1.9176585758760834e+33	1.9176585758760834e+33
245817017.62559998	-1.509884687435476e-08	1.7106317906684185e-07	-7.212986347711282e-10	1.9182349685950122e+33	1.9182349685950122e+33
245820617.62559998	-1.5077852019490946e-08	1.7103599341690676e-07	-7.228904784044081e-10	1.918811361313941e+33	1.918811361313941e+33
245824217.62559998	-1.5056827611779566e-08	1.7100884255835118e-07	-7.244830673018785e-10	1.9193877540328697e+33	1.9193877540328697e+33
245827817.62559998	-1.503577367457718e-08	1.7098172651619797e-07	-7.260763985730898e-10	1.9199641467517985e+33	1.9199641467517985e+33
245831417.62559998	-1.501469023235714e-08	1.7095464531087366e-07	-7.276704692089053e-10	1.920540539470727e+33	1.920540539470727e+33
245835017.62559998	-1.499357731103553e-08	1.7092759895851196e-07	-7.292652760933927e-10	1.921116932189656e+33	1.921116932189656e+33
245838617.62559998	-1.4972434938260463e-08	1.7090058747136578e-07	-7.308608160183943e-10	1.9216933249085845e+33	1.9216933249085845e+33
245842217.62559998	-1.4951263143658188e-08	1.7087361085830887e-07	-7.324570857003735e-10	1.9222697176275134e+33	1.9222697176275134e+33
245845817.62559998	-1.4930061959029088e-08	1.708466691254186e-07	-7.340540817988038e-10	1.922846110346442e+33	1.922846110346442e+33
245849417.62559998	-1.4908831418491696e-08	1.7081976227661343e-07	-7.356518009358832e-10	1.9234225030653708e+33	1.9234225030653708e+33
245853017.62559998	-1.4887571558574206e-08	1.7079289031432753e-07	-7.372502397163972e-10	1.9239988957842994e+33	1.9239988957842994e+33
245856617.62559998	-1.4866282418243829e-08	1.7076605324023296e-07	-7.388493947481967e-10	1.924575288503228e+33	1.924575288503228e+33
245860217.62559998	-1.484496403888336e-08	1.7073925105595096e-07	-7.404492626621757e-10	1.9251516812221569e+33	1.9251516812221569e+33
245863817.62559998	-1.4823616464214446e-08	1.7071248376376792e-07	-7.420498401313458e-10	1.9257280739410854e+33	1.9257280739410854e+33
245867417.62559998	-1.4802239740169136e-08	1.7068575136731665e-07	-7.436511238889487e-10	1.926304466660014e+33	1.926304466660014e+33
245871017.62559998	-1.4780833914715563e-08	1.7065905387222315e-07	-7.452531107449987e-10	1.926880859378943e+33	1.926880859378943e+33
245874617.62559998	-1.4759399037641388e-08	1.7063239128670673e-07	-7.468557976010204e-10	1.9274572520978714e+33	1.9274572520978714e+33
245878217.62559998	-1.4737935160300929e-08	1.7060576362211346e-07	-7.484591814625461e-10	1.9280336448168003e+33	1.9280336448168003e+33
245881817.62559998	-1.471644233533072e-08	1.7057917089337954e-07	-7.500632594493376e-10	1.9286100375357292e+33	1.9286100375357292e+33
245885417.62559998	-1.469492061634083e-08	1.705526131194114e-07	-7.516680288028343e-10	1.9291864302546577e+33	1.9291864302546577e+33
245889017.62559998	-1.4673370057588533e-08	1.7052609032337662e-07	-7.532734868909093e-10	1.9297628229735863e+33	1.9297628229735863e+33
245892617.62559998	-1.4651790713641044e-08	1.7049960253290505e-07	-7.548796312101237e-10	1.9303392156925155e+33	1.9303392156925155e+33
245896217.62559998	-1.4630182639035111e-08	1.70473149780192e-07	-7.564864593852825e-10	1.9309156084114438e+33	1.9309156084114438e+33
245899817.62559998	-1.4608545887939493e-08	1.7044673210200916e-07	-7.580939691662344e-10	1.9314920011303726e+33	1.9314920011303726e+33
245903417.62559998	-1.4586880513827325e-08	1.704203495396194e-07	-7.597021584224969e-10	1.9320683938493012e+33	1.9320683938493012e+33
245907017.62559998	-1.4565186569163582e-08	1.7039400213860314e-07	-7.613110251347649e-10	1.93264478656823e+33	1.93264478656823e+33
245910617.62559998	-1.454346410511322e-08	1.7036768994859605e-07	-7.629205673847924e-10	1.9332211792871586e+33	1.9332211792871586e+33
245914217.62559998	-1.4521713171274408e-08	1.703414130229467e-07	-7.645307833427542e-10	1.9337975720060875e+33	1.9337975720060875e+33
245917817.62559998	-1.4499933815441772e-08	1.7031517141829625e-07	-7.661416712529975e-10	1.934373964725016e+33	1.934373964725016e+33
245921417.62559998	-1.4478126083403183e-08	1.7028896519409053e-07	-7.67753229418308e-10	1.9349503574439446e+33	1.9349503574439446e+33
245925017.62559998	-1.4456290018774304e-08	1.702627944120295e-07	-7.693654561826334e-10	1.9355267501628735e+33	1.9355267501628735e+33
245928617.62559998	-1.4434425662875072e-08	1.7023665913546087e-07	-7.709783499131365e-10	1.9361031428818024e+33	1.9361031428818024e+33
245932217.62559998	-1.4412533054650921e-08	1.7021055942873015e-07	-7.725919089809071e-10	1.936679535600731e+33	1.936679535600731e+33
245935817.62559998	-1.4390612230643367e-08	1.7018449535649283e-07	-7.742061317415132e-10	1.9372559283196598e+33	1.9372559283196598e+33
245939417.62559998	-1.436866322501299e-08	1.7015846698300088e-07	-7.758210165147689e-10	1.9378323210385884e+33	1.9378323210385884e+33
245943017.62559998	-1.4346686069612541e-08	1.7013247437139528e-07	-7.774365615657847e-10	1.9384087137575172e+33	1.9384087137575172e+33
245946617.62559998	-1.4324680794113624e-08	1.701065175829962e-07	-7.790527650859895e-10	1.9389851064764458e+33	1.9389851064764458e+33
245950217.62559998	-1.4302647426183788e-08	1.7008059667662288e-07	-7.806696251759995e-10	1.9395614991953747e+33	1.9395614991953747e+33
245953817.62559998	-1.4280585991715435e-08	1.7005471170795245e-07	-7.822871398298775e-10	1.9401378919143033e+33	1.9401378919143033e+33
245957417.62559998	-1.4258496515098988e-08	1.7002886272894099e-07	-7.839053069217398e-10	1.940714284633232e+33	1.940714284633232e+33
245961017.62559998	-1.4236379019534847e-08	1.7000304978731634e-07	-7.855241241947273e-10	1.941290677352161e+33	1.941290677352161e+33
245964617.62559998	-1.421423352737719e-08	1.699772729261643e-07	-7.87143589252676e-10	1.9418670700710893e+33	1.9418670700710893e+33
245968217.62559998	-1.4192060060502167e-08	1.6995153218361134e-07	-7.887636995550483e-10	1.942443462790018e+33	1.942443462790018e+33
245971817.62559998	-1.4169858640691744e-08	1.6992582759261757e-07	-7.903844524147338e-10	1.943019855508947e+33	1.943019855508947e+33
245975417.62559998	-1.4147629290023808e-08	1.699001591808839e-07	-7.920058449994193e-10	1.9435962482278756e+33	1.9435962482278756e+33
245979017.62559998	-1.4125372031259202e-08	1.6987452697087886e-07	-7.936278743364021e-10	1.9441726409468044e+33	1.9441726409468044e+33
245982617.62559998	-1.4103086888216352e-08	1.698489309799821e-07	-7.952505373202802e-10	1.944749033665733e+33	1.944749033665733e+33
245986217.62559998	-1.408077388612426e-08	1.698233712207451e-07	-7.968738307241951e-10	1.9453254263846616e+33	1.9453254263846616e+33
245989817.62559998	-1.4058433051944729e-08	1.69797847701262e-07	-7.984977512129929e-10	1.9459018191035904e+33	1.9459018191035904e+33
245993417.62559998	-1.4036064414656123e-08	1.6977236042563988e-07	-8.001222953595743e-10	1.946478211822519e+33	1.946478211822519e+33
245997017.62559998	-1.4013668005491264e-08	1.6974690939455957e-07	-8.017474596627091e-10	1.9470546045414476e+33	1.9470546045414476e+33
246000617.62559998	-1.399124385812387e-08	1.6972149460591041e-07	-8.033732405665953e-10	1.9476309972603765e+33	1.9476309972603765e+33
246004217.62559998	-1.3968792008799356e-08	1.6969611605548236e-07	-8.049996344815642e-10	1.9482073899793053e+33	1.9482073899793053e+33
246007817.62559998	-1.3946312496407485e-08	1.6967077373769696e-07	-8.066266378054289e-10	1.948783782698234e+33	1.948783782698234e+33
246011417.62559998	-1.3923805362495903e-08	1.6964546764636063e-07	-8.0825424694475e-10	1.9493601754171628e+33	1.9493601754171628e+33
246015017.62559998	-1.39012706512259e-08	1.6962019777541727e-07	-8.09882458335443e-10	1.9499365681360913e+33	1.9499365681360913e+33
246018617.62559998	-1.387870840927285e-08	1.6959496411968452e-07	-8.11511268462255e-10	1.95051296085502e+33	1.95051296085502e+33
246022217.62559998	-1.3856118685676851e-08	1.6956976667555708e-07	-8.131406738770301e-10	1.9510893535739488e+33	1.9510893535739488e+33
246025817.62559998	-1.3833501531649723e-08	1.6954460544166174e-07	-8.147706712147128e-10	1.9516657462928773e+33	1.9516657462928773e+33
246029417.62559998	-1.381085700033689e-08	1.6951948041945605e-07	-8.164012572076691e-10	1.9522421390118062e+33	1.9522421390118062e+33
246033017.62559998	-1.378818514654895e-08	1.6949439161375082e-07	-8.180324286975967e-10	1.952818531730735e+33	1.952818531730735e+33
246036617.62559998	-1.3765486026467959e-08	1.6946933903316481e-07	-8.196641826452387e-10	1.9533949244496636e+33	1.9533949244496636e+33
246040217.62559998	-1.3742759697330292e-08	1.6944432269048789e-07	-8.212965161374004e-10	1.9539713171685925e+33	1.9539713171685925e+33
246043817.62559998	-1.3720006217096278e-08	1.694193426029607e-07	-8.229294263913281e-10	1.954547709887521e+33	1.954547709887521e+33
246047417.62559998	-1.3697225644111275e-08	1.693943987924651e-07	-8.245629107565032e-10	1.95512410260645e+33	1.95512410260645e+33
246051017.62559998	-1.3674418036763413e-08	1.6936949128562464e-07	-8.261969667138852e-10	1.9557004953253785e+33	1.9557004953253785e+33
246054617.62559998	-1.3651583453144083e-08	1.693446201138098e-07	-8.278315918724275e-10	1.9562768880443074e+33	1.9562768880443074e+33
246058217.62559998	-1.3628721950716768e-08	1.693197853130525e-07	-8.294667839633919e-10	1.9568532807632357e+33	1.9568532807632357e+33
246061817.62559998	-1.3605833586000783e-08	1.6929498692386647e-07	-8.311025408320788e-10	1.9574296734821645e+33	1.9574296734821645e+33
246065417.62559998	-1.3582918414275917e-08	1.6927022499097992e-07	-8.327388604274192e-10	1.9580060662010934e+33	1.9580060662010934e+33
246069017.62559998	-1.3559976489313794e-08	1.6924549956298359e-07	-8.343757407895098e-10	1.9585824589200223e+33	1.9585824589200223e+33
246072617.62559998	-1.3537007863141111e-08	1.6922081069190024e-07	-8.36013180035043e-10	1.9591588516389508e+33	1.9591588516389508e+33
246076217.62559998	-1.3514012585839141e-08	1.6919615843268576e-07	-8.376511763413523e-10	1.9597352443578794e+33	1.9597352443578794e+33
246079817.62559998	-1.3490990705384407e-08	1.6917154284266721e-07	-8.392897279290196e-10	1.9603116370768083e+33	1.9603116370768083e+33
246083417.62559998	-1.3467942267532903e-08	1.6914696398093236e-07	-8.409288330434124e-10	1.9608880297957368e+33	1.9608880297957368e+33
246087017.62559998	-1.3444867315751848e-08	1.6912242190767838e-07	-8.425684899361522e-10	1.9614644225146657e+33	1.9614644225146657e+33
246090617.62559998	-1.3421765891200488e-08	1.6909791668353392e-07	-8.442086968457741e-10	1.9620408152335943e+33	1.9620408152335943e+33
246094217.62559998	-1.3398638032761438e-08	1.690734483688679e-07	-8.458494519792604e-10	1.9626172079525231e+33	1.9626172079525231e+33
246097817.62559998	-1.337548377712295e-08	1.6904901702309862e-07	-8.474907534935328e-10	1.9631936006714517e+33	1.9631936006714517e+33
246101417.62559998	-1.3352303158910931e-08	1.6902462270401945e-07	-8.491325994780813e-10	1.9637699933903806e+33	1.9637699933903806e+33
246105017.62559998	-1.3329096210869887e-08	1.690002654671517e-07	-8.507749879388582e-10	1.9643463861093092e+33	1.9643463861093092e+33
246108617.62559998	-1.3305862964089735e-08	1.6897594536514394e-07	-8.524179167837061e-10	1.9649227788282377e+33	1.9649227788282377e+33
246112217.62559998	-1.3282603448276196e-08	1.6895166244722837e-07	-8.5406138381019e-10	1.9654991715471666e+33	1.9654991715471666e+33
246115817.62559998	-1.3259317692056322e-08	1.689274167587632e-07	-8.5570538669599e-10	1.9660755642660952e+33	1.9660755642660952e+33
246119417.62559998	-1.323600572331454e-08	1.6890320834085397e-07	-8.573499229921524e-10	1.966651956985024e+33	1.966651956985024e+33
246123017.62559998	-1.3212667569554678e-08	1.688790372300846e-07	-8.589949901194371e-10	1.9672283497039526e+33	1.9672283497039526e+33
246126617.62559998	-1.318930325827015e-08	1.6885490345835772e-07	-8.60640585367759e-10	1.9678047424228815e+33	1.9678047424228815e+33
246130217.62559998	-1.3165912817318396e-08	1.6883080705285255e-07	-8.622867058990159e-10	1.96838113514181e+33	1.96838113514181e+33
246133817.62559998	-1.3142496275288547e-08	1.6880674803610552e-07	-8.639333487531441e-10	1.968957527860739e+33	1.968957527860739e+33
246137417.62559998	-1.311905366185063e-08	1.6878272642620728e-07	-8.65580510857347e-10	1.9695339205796675e+33	1.9695339205796675e+33
246141017.62559998	-1.3095585008076592e-08	1.6875874223711462e-07	-8.672281890381394e-10	1.9701103132985963e+33	1.9701103132985963e+33
246144617.62559998	-1.307209034672517e-08	1.687347954790617e-07	-8.688763800361053e-10	1.970686706017525e+33	1.970686706017525e+33
246148217.62559998	-1.3048569712483716e-08	1.687108861590635e-07	-8.705250805225028e-10	1.9712630987364538e+33	1.9712630987364538e+33
246151817.62559998	-1.302502314216202e-08	1.686870142814919e-07	-8.721742871176053e-10	1.9718394914553824e+33	1.9718394914553824e+33
246155417.62559998	-1.3001450674833832e-08	1.686631798487145e-07	-8.738239964100502e-10	1.9724158841743112e+33	1.9724158841743112e+33
246159017.62559998	-1.2977852351923708e-08	1.6863938286177306e-07	-8.754742049765461e-10	1.9729922768932398e+33	1.9729922768932398e+33
246162617.62559998	-1.2954228217238295e-08	1.6861562332108974e-07	-8.771249094021139e-10	1.9735686696121687e+33	1.9735686696121687e+33
